FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,62.21215483885145,-94.47838341976899,2013,4,6,-1.0,-1,-1,,,,,,,260.1489264161743,0.6756124498581291,15.919611828620061,15.285487413244194,1.3590831207801567e-05,0.06269911750501331,0.10565295805848063,70.09550865458266,0.0,0.26220287993043684,2013-04-06
-1,59.427080226620845,-106.08642535760339,2013,7,4,-1.0,-1,-1,,,,,,,287.29485629374943,0.4555148856188609,85.80039389743504,47.333544711114726,1.6578133716560932e-05,2.897206283329616,0.9667113460363613,212.15068012323985,54.95022505210344,0.15929410455482615,2013-07-04
-1,70.18880585208656,-79.61133491069015,2013,6,18,-1.0,-1,-1,,,,,,,277.25458995267536,0.846183713819805,60.75027683435961,26.623991831995767,2.0041507280176873e-05,0.21075346228330105,0.6188885218072728,171.97503193956823,0.5178327078845311,0.3704701561442442,2013-06-18
-1,62.643322695712996,-99.64436611000372,2013,3,18,-1.0,-1,-1,,,,,,,249.43135561692162,0.7375463034846972,3.577869729324781,6.375764517856621,5.299442494034309e-06,0.0543361742446812,0.060602461358371294,42.844206219124445,0.0,0.29481879479303563,2013-03-18
-1,53.076632061364066,-93.4600786678776,2013,2,14,-1.0,-1,-1,,,,,,,252.61569098493027,0.776292358227252,7.563421446024008,-2.6226603871575884,5.165391723897119e-06,0.8332864507157791,0.8945378216763745,37.019927109702614,0.0,0.36134745992915523,2013-02-14
-1,47.806713913177816,-85.495803399134,2013,9,22,-1.0,-1,-1,,,,,,,285.8907083012165,0.6353730866406585,55.328233786513685,34.85862419674434,3.5052794433030105e-05,2.419577836583513,0.39595758764747624,158.45740304267525,15.378645811540068,0.18247086992831893,2013-09-22
-1,64.53354417135117,-69.82281303869769,2013,9,19,-1.0,-1,-1,,,,,,,272.26879529567617,0.7882878247952487,18.123262912531235,-0.2550598392987144,3.703607955552166e-05,0.557227542790762,0.6984551780307423,51.94261898669604,0.1636593307463804,0.33135449807094614,2013-09-19
-1,61.42485688582774,-139.41889576538392,2013,1,13,-1.0,-1,-1,,,,,,,251.4611848957965,0.7986278534104162,-0.7289692344898628,-11.170062632254341,7.535325143761611e-06,0.07947325213610086,0.34418798909177467,5.853349372010311,0.0,0.3349186864829262,2013-01-13
-1,72.26925787910054,-121.46778296551797,2013,2,5,-1.0,-1,-1,,,,,,,233.33035524860975,0.5700394518603998,-0.32558924231489383,-16.138173198415128,2.1329131075250975e-06,0.07450799522731523,0.22321327167088031,3.996446459614371,0.0,0.19342982221718627,2013-02-05
-1,69.37066050700815,-105.48968533748386,2013,7,17,-1.0,-1,-1,,,,,,,281.5917101669315,0.7641908450882188,61.687244564872266,34.650012497671575,2.3296547840727368e-05,0.5355684749366019,0.885657897103376,163.4065910136156,4.150396110830185,0.3280019484984827,2013-07-17
-1,52.58621587927277,-101.24553908999448,2013,11,8,-1.0,-1,-1,,,,,,,265.06523797861763,0.5250302908812273,10.814598866521042,3.880002563449806,9.234660045910011e-06,1.1340599712331032,0.8192727961884229,38.72969584839367,0.29548033568478194,0.216982424533314,2013-11-08
-1,52.51297345069352,-68.80298841883958,2013,10,18,-1.0,-1,-1,,,,,,,273.9711372526064,0.7973779264019011,26.591761132488877,4.670788478210669,3.627702991783169e-05,1.1475390984837521,0.7450889072589034,60.86177527544853,0.7962690196685285,0.3315463881589718,2013-10-18
-1,78.309516892742,-103.95078164782258,2013,5,13,-1.0,-1,-1,,,,,,,264.2479216339127,0.822546504042441,17.97570783613908,24.188087085997154,7.510207412494809e-06,0.04754838885589694,0.0563586486238174,91.53655741267768,0.0,0.36295421965818336,2013-05-13
-1,58.060609694923116,-116.19887144469246,2013,12,27,-1.0,-1,-1,,,,,,,248.75122488837093,0.5586264404029391,2.6292580676983017,-13.569753524324607,1.4224933418723333e-05,0.5377188776921622,0.7351050261899338,6.1110990523782185,0.0005729166837771019,0.22399126148780574,2013-12-27
-1,64.65583968285128,-71.63004584971897,2013,4,30,-1.0,-1,-1,,,,,,,261.6199373305439,0.8251611539506862,13.764555437513462,10.633916044673462,1.1579517119721888e-05,0.05268545821604328,0.042896427822695496,65.95456110903403,0.0,0.34456686194168357,2013-04-30
-1,60.803760146234865,-111.20241013445647,2013,11,3,-1.0,-1,-1,,,,,,,254.0440849727499,0.39703321096425603,2.2954905890817905,-4.444062047569294,9.440915443836854e-06,0.7925801740467441,0.7094397654052935,13.189879549858547,0.1401769951010433,0.15277278718472576,2013-11-03
-1,53.38634036288727,-86.53302172522712,2013,3,30,-1.0,-1,-1,,,,,,,258.94113914052247,0.6708137759532227,16.60863046954881,7.370838432312901,8.494832122072021e-06,0.7319537737704677,0.8865794613730119,52.93731604756195,0.0,0.28167620300924634,2013-03-30
-1,63.54135128301802,-119.21376909602685,2013,12,27,-1.0,-1,-1,,,,,,,239.11250171233024,0.6624176905906403,-0.1898448747112028,-13.981322343690818,3.695604080321798e-06,0.17216608861347124,0.5662400862060326,1.340359448974109,0.0,0.26175385465805073,2013-12-27
-1,67.89825447600595,-88.95192909251728,2013,5,15,-1.0,-1,-1,,,,,,,264.4155939622396,0.8371154372980723,24.328521123671326,22.011761151669933,1.007977055737999e-05,0.07640123187034578,0.16804851335941934,95.64931903440451,0.0,0.37198091235126174,2013-05-15
-1,77.03891685113865,-87.02728030225465,2013,1,10,-1.0,-1,-1,,,,,,,232.49388335590734,0.7209698623934375,-0.5771809068929414,-15.146107454007023,1.5766283700760012e-06,0.037104964671876704,0.056235200127789875,0.0,0.0,0.3233299135748281,2013-01-10
-1,49.1227915127747,-68.95489478698866,2013,8,18,-1.0,-1,-1,,,,,,,288.4006189562599,0.6484811590910545,110.49981863327525,13.171007465825676,2.8774811561451863e-05,4.938790160227104,0.9442410297587195,184.81647503498874,64.94521352973764,0.25138379845616876,2013-08-18
-1,67.04801904259787,-120.92966947068487,2013,4,12,-1.0,-1,-1,,,,,,,257.2790501196948,0.5693919504430568,12.472548598210015,12.792266579590198,6.064818713392622e-06,0.07490003192409404,0.18091601281907793,70.17069987376743,0.0,0.24927555532058765,2013-04-12
-1,50.899231202332956,-97.70560044003075,2013,10,24,-1.0,-1,-1,,,,,,,276.83969497747165,0.47312698851099894,17.501903098770292,13.08485335643662,2.232210924416846e-05,1.168445839083254,0.7576907115115579,86.50901240637495,1.2141395469818348,0.20507380955729276,2013-10-24
-1,74.5683814133278,-83.89627727785287,2013,12,4,-1.0,-1,-1,,,,,,,238.83035867371225,0.8710809111213557,-0.5925998203587344,-18.588761358021735,2.5122177523190657e-06,0.023299143249131286,0.01936110284692897,0.0,0.0,0.4015775024396234,2013-12-04
-1,64.18834517513496,-86.15664333351359,2013,8,28,-1.0,-1,-1,,,,,,,280.42214882270576,0.819756864215344,59.69024685736549,23.289883469521254,2.323586602242895e-05,0.5466913084837953,0.6770477333314905,145.8318083270498,3.4841607831789556,0.36959340661411144,2013-08-28
-1,61.38968854812684,-109.64468245426647,2013,3,10,-1.0,-1,-1,,,,,,,252.9892985439889,0.5099764984356668,8.867557811376074,2.8071709838220085,4.8733199730128435e-06,0.30813805302564606,0.7456282688453165,48.51797055627867,0.0,0.192740799439929,2013-03-10
-1,51.50894190069007,-66.91023487783492,2013,11,28,-1.0,-1,-1,,,,,,,264.74682392218654,0.7149739569791465,14.60400548149531,-10.119813734739527,3.3840286506817966e-05,1.5546264918423889,0.83417533052037,27.17020263142602,0.08942075952054929,0.28460419832714473,2013-11-28
-1,60.90021001187306,-122.09329269630035,2013,6,29,-1.0,-1,-1,,,,,,,288.38990384428433,0.7208888154871915,116.88699682906238,35.36701151532589,2.8155211500523713e-05,2.4769236713745584,0.9639065216506993,238.03596803610475,64.97191384848453,0.3082849211100496,2013-06-29
-1,82.81117297551626,-74.37885483770424,2013,8,5,-1.0,-1,-1,,,,,,,270.06502896862577,0.7438927339193948,16.96648518100225,11.881727919423046,1.790045670796604e-05,0.031444186364127394,0.2390766637793292,83.46116255010902,0.02039003536195857,0.2982901722719194,2013-08-05
-1,52.61324520275957,-89.72992154278248,2013,11,8,-1.0,-1,-1,,,,,,,263.44489214155675,0.5173233414227458,14.321858482375342,-4.132583762346559,1.7865022685070828e-05,1.5730570710032956,0.838212030488017,28.536328233097887,0.5426841911725075,0.20397874046785175,2013-11-08
-1,52.60387726499094,-124.7331264003943,2013,5,21,-1.0,-1,-1,,,,,,,279.44129002800963,0.6594637044218834,69.85667462453102,58.19550147887444,2.9409086241901423e-05,2.258583510799927,0.960701547407469,211.1815375360553,26.991489497000572,0.29023423574655055,2013-05-21
-1,60.229818907375915,-118.45572571934817,2013,10,17,-1.0,-1,-1,,,,,,,274.03702518103734,0.6018854603761243,13.21268464293203,-4.587974497912821,1.32118247167806e-05,1.6593613763477226,0.7835092754949267,53.46175008014101,1.0393552284767977,0.2723727419624551,2013-10-17
-1,78.38847651588335,-113.18555944794072,2013,11,29,-1.0,-1,-1,,,,,,,248.04058368424248,0.8862585238940446,-0.42034203522912833,-12.210621895396315,6.660175265760832e-06,0.009002304186801958,0.005382915682546424,0.0,0.0,0.3976127901061325,2013-11-29
-1,63.00189667962644,-93.81577046285743,2013,5,5,-1.0,-1,-1,,,,,,,267.6597318067124,0.7449904953285782,20.10534873562785,10.551229578527172,2.640837340841292e-05,0.14379821948428456,0.4480075227888287,98.66068206329149,0.006128365605141934,0.3018748418636514,2013-05-05
-1,76.53725695147394,-84.52292663653867,2013,7,24,-1.0,-1,-1,,,,,,,277.52490471270363,0.9069673526066742,53.771281639791674,40.59587176708211,1.281810640413426e-05,0.059796438735627865,0.2183846749272156,195.87888374908323,0.0019886745535709674,0.4168992469592294,2013-07-24
-1,78.0872744715493,-97.38443878424482,2013,5,15,-1.0,-1,-1,,,,,,,264.1841543291284,0.7984645675392915,17.542715092366738,22.5282994298758,9.571855236166239e-06,0.037823128421321794,0.0790590385408248,91.6141320112596,0.0,0.35064120128149967,2013-05-15
-1,72.10233364779052,-88.56936266588832,2013,1,9,-1.0,-1,-1,,,,,,,239.22852788986162,0.7936839290789616,-0.5549136440296656,-13.144991277005774,4.19654142844802e-06,0.05204698601710746,0.03948312883840222,0.0032307947315968625,0.0,0.34326659078492794,2013-01-09
-1,52.23555625489314,-123.60027622988649,2013,6,11,-1.0,-1,-1,,,,,,,284.729769366324,0.6223067131575054,86.48244849242693,69.375830460465,3.356455924675471e-05,2.7246422275191664,0.9694660104858309,233.1581657696696,36.52496457799672,0.2770494591358556,2013-06-11
-1,50.89817317149291,-98.09547750792194,2013,4,9,-1.0,-1,-1,,,,,,,272.6122387440736,0.6040259397746653,36.52803129979313,35.11330550189283,1.4458410994718335e-05,0.5128594267316222,0.85653678302442,153.09988804999736,1.765852427576395,0.25087852533560456,2013-04-09
-1,57.3766446245789,-76.22197344434312,2013,7,4,-1.0,-1,-1,,,,,,,282.5636041703411,0.7912642688701934,64.05862400848125,48.531565950524424,2.589484004623487e-05,1.0579295894279637,0.9460969544503851,168.2858048173921,12.562247155550926,0.3494533397029165,2013-07-04
-1,69.09107661867603,-72.22345169229547,2013,5,14,-1.0,-1,-1,,,,,,,263.06722193155724,0.9109167661956341,22.023681399722214,21.40160462939268,8.140205861961316e-06,0.05451483281547676,0.11189923472011543,104.4381061170495,0.0,0.4001334014387603,2013-05-14
-1,52.43310095654846,-73.6714595395793,2013,8,14,-1.0,-1,-1,,,,,,,285.8551554613323,0.6777401518176778,84.32120246952766,17.67339575895694,5.584485132600985e-05,2.5740792742823633,0.931903531033419,155.24486843966253,18.623186532364794,0.24374467588526313,2013-08-14
-1,82.08628066614716,-80.4681240580256,2013,12,5,-1.0,-1,-1,,,,,,,234.21213660766426,0.7327782291002538,-0.2587444998594926,-7.880984668190311,3.3024808960477132e-06,0.013575453992796077,0.07877313251380796,0.0,0.0,0.3129562833445883,2013-12-05
-1,81.5042536317298,-77.1275363058788,2013,5,9,-1.0,-1,-1,,,,,,,260.4402692812241,0.6501676048525173,14.583399303971822,25.90186167582425,4.164196798457053e-06,0.023451135909744184,0.07311385342411005,109.21962143453683,0.0,0.2875183116306664,2013-05-09
-1,50.59332867810845,-94.23916339152791,2013,3,29,-1.0,-1,-1,,,,,,,263.09444571457857,0.5571002686095917,27.083319942018168,-0.2252253002309002,1.1153644692486341e-05,0.997563855492724,0.9161822618560416,69.39861901292547,0.002958244243873041,0.2170055789948157,2013-03-29
-1,69.72973087277467,-124.65349899421142,2013,12,30,-1.0,-1,-1,,,,,,,246.47511835089512,0.6773600715612373,-0.09899859360384083,-10.673479960833035,7.282903014013353e-06,0.016774367778701,0.04398279811896476,0.0,0.0,0.2860590980889787,2013-12-30
-1,75.83130657710085,-113.87157787276301,2013,10,10,-1.0,-1,-1,,,,,,,254.8611447685885,0.8428853694905075,-0.877566714684058,-9.19201642499535,1.0514365016960505e-05,0.05691907190639913,0.09032167988726818,4.064260792581477,0.0002067943095434009,0.3780420512338834,2013-10-10
-1,81.26083018288861,-78.50732006049245,2013,11,7,-1.0,-1,-1,,,,,,,235.01306365554086,0.7612721356550174,-0.3816278282127778,-8.75289395797027,3.991462453818121e-06,0.022620110352371152,0.05188969130346425,0.0,8.742954995609659e-07,0.3452542683474761,2013-11-07
-1,48.234763519790995,-87.21762951382588,2013,5,8,-1.0,-1,-1,,,,,,,,0.9328777943486164,,,,,,,,,2013-05-08
-1,71.93723772944323,-82.13060151767851,2013,10,25,-1.0,-1,-1,,,,,,,258.0515093000474,0.7507786203687948,-1.0268682365757054,-7.816648518950981,1.539008853842167e-05,0.165570843157948,0.29345394670928254,9.35877068383559,0.0017602225112374982,0.31039742212143995,2013-10-25
-1,51.75121105243145,-109.84048003085915,2013,12,10,-1.0,-1,-1,,,,,,,258.657622837275,0.4442365463188768,2.9742288474228182,-2.265259680508673,8.331045511793561e-06,0.17257129305718094,0.5319884364201336,16.874024991440358,0.0063969608272989,0.1863428057860736,2013-12-10
-1,68.75652647116843,-133.6382605731969,2013,6,9,-1.0,-1,-1,,,,,,,285.54985886245044,0.705162979355817,76.35279395517286,52.19609735709919,9.811763359708159e-06,1.0875328507593436,0.936323770757151,223.64758534019617,17.06640542562543,0.3039736746277928,2013-06-09
-1,63.572659938378564,-108.27495002317764,2013,5,29,-1.0,-1,-1,,,,,,,272.34479352201674,0.7016605333394601,35.284804757155236,17.981196957098636,1.3869016670549898e-05,0.2516774009384733,0.674355990633223,134.89943622773828,0.7119149823914644,0.2661191354795353,2013-05-29
-1,56.915309818492354,-108.84222855262945,2013,2,2,-1.0,-1,-1,,,,,,,257.1505174763547,0.4717174161020154,4.8263226047379275,-3.945943574893477,1.3734958014927538e-05,0.9485621142261731,0.8996620461112109,25.430889562041216,0.0,0.18247397656198466,2013-02-02
-1,51.47175438292123,-77.43737252948867,2013,4,26,-1.0,-1,-1,,,,,,,268.875811614462,0.7777145933581318,38.82386276281891,-2.753404997567512,2.9540422758160278e-05,0.9681388338696982,0.9174383214059382,94.97588723027839,2.7660520679333307,0.33438575263195475,2013-04-26
-1,72.34803898935883,-97.94509540191264,2013,1,4,-1.0,-1,-1,,,,,,,238.36164946123185,0.7789033665773972,-0.5890111343472192,-14.171697199958018,3.654035725458433e-06,0.05908481117051174,0.1279822014238895,0.0016192006347694574,0.0,0.3366288762289628,2013-01-04
-1,75.85363568763333,-100.7697520584666,2013,7,10,-1.0,-1,-1,,,,,,,277.88584804819055,0.8711150623553644,52.23659461747513,44.586780134522066,1.2858017458584515e-05,0.33401967727060317,0.7944579024462661,169.80407610276416,0.13584843688433276,0.3981661036225676,2013-07-10
-1,81.69851261502365,-79.76316310280109,2013,3,22,-1.0,-1,-1,,,,,,,238.00394974606593,0.7504565625542301,-0.50199527433338,-11.50300101500928,4.194227532711003e-06,0.01647727133694208,0.06710026736154022,8.537317455016083,0.0,0.3290365972697483,2013-03-22
-1,69.0190695943897,-73.76026189899359,2013,4,17,-1.0,-1,-1,,,,,,,257.9360179027749,0.8883610324015818,11.46573644337529,6.226901374529116,9.974368036518541e-06,0.04682268290137735,0.051886256426265744,60.89913547118677,0.0,0.3888053978909558,2013-04-17
-1,53.075274099201906,-89.00130943858483,2013,5,1,-1.0,-1,-1,,,,,,,278.89393468650405,0.6298367007664026,75.15839135081158,61.471318032619195,2.1498715327375875e-05,1.6549311694449091,0.9482906947854186,223.98487734294488,28.232158179962816,0.24082798165978778,2013-05-01
-1,53.515618863027846,-117.31808892137772,2013,4,17,-1.0,-1,-1,,,,,,,272.6142205881748,0.5672227439362012,41.5372374062475,47.06811825102484,1.626573144640331e-05,2.028662041423788,0.9545132080135521,157.73542767756254,10.547973676579964,0.23851523848662015,2013-04-17
-1,57.574249722122275,-72.73774848359689,2013,3,13,-1.0,-1,-1,,,,,,,259.4387287754068,0.9106869317959586,8.429201000373757,4.154156287593937,1.4628306191658987e-05,0.05858116124157371,0.1021263858587337,46.30071050098422,0.0,0.42540621906164827,2013-03-13
-1,57.70274144960008,-62.62159254846458,2013,8,15,-1.0,-1,-1,,,,,,,281.8758281728149,0.7891040051803112,72.95083630325892,18.677579449393093,2.1565314139641753e-05,1.5960625797688297,0.8759585781560858,149.01680891296363,9.00493150854902,0.3461245071056791,2013-08-15
-1,54.965461608163906,-66.46032524364445,2013,3,4,-1.0,-1,-1,,,,,,,261.97048859057884,0.8614689632789174,12.0283053902189,3.1164296934952294,1.673541685949099e-05,0.0843524110768488,0.30463149457261507,49.571410621860764,0.0,0.3859905500116926,2013-03-04
-1,50.73702439346899,-125.61292202561252,2013,2,14,-1.0,-1,-1,,,,,,,270.5349273575887,0.7064859012764592,15.027280258248032,-9.840037619837165,6.727814466390095e-05,2.0224177259239546,0.9285960477815334,31.57960933924531,0.934114841514163,0.29462466112572594,2013-02-14
-1,55.56637585103591,-89.88644582353245,2013,12,3,-1.0,-1,-1,,,,,,,243.13995889643087,0.7027862423096626,2.0444909184428868,-15.765225150915812,5.181385395477289e-06,0.48557041132166273,0.7328401347270198,10.697575585620203,0.0,0.3015171022834252,2013-12-03
-1,57.95280642039276,-131.77756504083519,2013,4,14,-1.0,-1,-1,,,,,,,264.76436180377146,0.7197225585838712,26.588854964797154,6.66291687683515,3.6467827518774616e-05,0.29204769404281294,0.7802967873702515,79.72782026014005,0.0,0.2907892305867902,2013-04-14
-1,59.287701719069176,-114.76821580672251,2013,7,23,-1.0,-1,-1,,,,,,,287.19683344950545,0.5700399906558216,75.80620075230948,53.22777112562116,2.9952178722295658e-05,3.8120796438865026,0.9670146643116568,209.22296167419543,31.47392958707168,0.24820220114342376,2013-07-23
-1,68.82639796763901,-130.46221580315083,2013,1,12,-1.0,-1,-1,,,,,,,240.15310932426428,0.6720636153651389,-0.1683916992889411,-10.194529968042982,6.148559812713397e-06,0.05461702931783192,0.06329022508505606,0.3474710558796313,0.0,0.2907627910039732,2013-01-12
-1,66.01806136712095,-126.87837777091748,2013,4,21,-1.0,-1,-1,,,,,,,259.4657765524531,0.7003954469687768,15.147691522362301,11.332454523710613,6.003885955250035e-06,0.2396500873798984,0.7114114199699852,71.40819631043851,0.0,0.2954089815732722,2013-04-21
-1,51.76093285930815,-120.58394780172688,2013,7,16,-1.0,-1,-1,,,,,,,287.9707614009839,0.6123054956738727,111.24020346506275,75.08267981233672,1.1156980549535044e-05,4.114812457826699,0.9775725475024007,275.27095672265926,65.81096306697366,0.257741481857332,2013-07-16
